accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6602129670084028,0.19608773009939728,0.20080969375051025,0.33039070007756177,1.0578692314952751,0.5437704322557211,0.32068844397611523,0.4303571428571429,0.49160714285714285,0.6197802197802198,0.4382316313823163,0.4842936802973978,0.2537174721189591,0.6011772478827557,0.31612559872272483,0.47537078048453124,0.5586537816253943,0.6307892367710313,0.41719228689854027,0.5184166864185826,0.47390376866556055,0.5928363692025104,0.32854368932038835,0.44964230607378314,0.45819890587740214,0.49693895767045754,0.23742193763180605,0.32232895631918534,0.32717321844530106,416,Unmitigated
0.6522724270720085,0.0002910899728997829,0.10507725013181862,0.24594497835014428,0.7874847118165035,0.4707591718125681,0.26413768879522304,0.3657142857142857,0.49160714285714285,0.4978021978021978,0.3209215442092154,0.3657992565055762,0.2537174721189591,0.4837527779446213,0.2158442940773968,0.3655123817193477,0.5586537816253943,0.47304191257377215,0.2686520093710578,0.36551315477601326,0.47390376866556055,0.4971682228685137,0.2543689320388349,0.3656193014448029,0.45819890587740214,0.5463881800711968,0.2775522500855303,0.3655081665326764,0.32717321844530106,416,DP
0.6632738597222081,0.3050034190963955,0.30686538720054246,6.498032820279096e-05,0.0001530690341344787,0.6058844896476571,0.3811029153494907,0.49160714285714285,0.49160714285714285,0.37545787545787546,0.21232876712328766,0.2537174721189591,0.2537174721189591,0.6823232626584179,0.4022656428191287,0.5587208912153546,0.5586537816253943,0.5867260178053416,0.37227428365471255,0.47390376866556055,0.47390376866556055,0.6029389254553804,0.3359223300970874,0.45826904194136625,0.45819890587740214,0.502851022272627,0.2417469630355857,0.32717321844530106,0.32717321844530106,416,OCF
0.6233450858066024,0.10996832502197273,0.09498725792196872,0.2379469542053746,0.7618760501516223,0.628042135851798,0.39620653319283455,0.5101785714285715,0.49160714285714285,0.5857142857142857,0.39800747198007475,0.44563197026022305,0.2537174721189591,0.6807015436362545,0.39724777617273627,0.5556002952821958,0.5586537816253943,0.6133840152045613,0.3986754370156785,0.5004266413842142,0.47390376866556055,0.6690647482014388,0.3953398058252427,0.5207602749333707,0.45819890587740214,0.6692499133667266,0.3981270137920822,0.4868311654401407,0.32717321844530106,416,EO
0.6611248844227232,0.19381600128320864,0.2010533653471152,0.3410156377550866,1.123340954663424,0.5549909255898366,0.3188001395186606,0.4345428673070082,0.49003913198150123,0.6262740656851642,0.43784581335300626,0.48414023372287146,0.24568725653867557,0.6049661399548533,0.3128980280825597,0.4775169919978572,0.5636321023202866,0.6319741948490499,0.4125486337820312,0.5157101559167812,0.4701435950902801,0.6042044767090139,0.3359186268277177,0.45845133660288734,0.4567244594874629,0.4967480956133438,0.23679244800589105,0.3218941546335725,0.327370101057353,417,Unmitigated
0.6531157601682602,0.00034421276671570133,0.11076168112027743,0.25512678775811576,0.8404141558054977,0.46969147005444645,0.2654342518311824,0.3655282817502668,0.49003913198150123,0.49226123065307664,0.3246034673552195,0.3657948432572807,0.24568725653867557,0.48289176666270645,0.21384178623494207,0.36548699233267484,0.5636321023202866,0.47774809737412427,0.2659093958230848,0.3655040045495474,0.4701435950902801,0.4957652752571083,0.25607120152574697,0.36554534779305103,0.4567244594874629,0.5474967165747308,0.27684849476607126,0.365450630490565,0.327370101057353,417,DP
0.6636802853107632,0.31801180931996437,0.3392014839191191,5.525458389257873e-05,0.00011880717595347257,0.6112522686025408,0.3735612138123474,0.49003913198150123,0.49003913198150123,0.3488108720271801,0.21209885651051272,0.24568725653867557,0.24568725653867557,0.6880123559462992,0.403130514846927,0.5636990658586399,0.5636321023202866,0.5864119752028628,0.367022941728903,0.47016729064973223,0.4701435950902801,0.6014821536600121,0.3350286077558805,0.4567244594874629,0.4567244594874629,0.5029156816390858,0.24193177227424048,0.327370101057353,0.327370101057353,417,OCF
0.6166924069539418,0.10881826514911708,0.0846987524977425,0.2695298315400641,0.8878592790220838,0.6606170598911071,0.42204394837809556,0.5389541088580576,0.49003913198150123,0.6172140430351076,0.4230911102914054,0.4707846410684474,0.24568725653867557,0.7019127955328501,0.4216220363692166,0.5796029062175645,0.5636321023202866,0.6420543319389144,0.42359465140199454,0.5263020709918961,0.4701435950902801,0.6982758620689655,0.42403051493960586,0.5492850728742142,0.4567244594874629,0.6934068820593643,0.42291780660799483,0.5114678425734196,0.327370101057353,417,EO
0.6608099045915931,0.1947993453166721,0.1932165061421968,0.33280329140016046,1.0845069222516721,0.5477223427331888,0.32032348804500704,0.4324420677361854,0.493048128342246,0.6289120715350224,0.4304219096965211,0.4797961075069509,0.24874884151992585,0.6046927108146737,0.30729285987017946,0.47438685716197676,0.5618496336199685,0.6270357484999748,0.41905876001079817,0.5171306973537174,0.4715518676145415,0.6049984760743675,0.3330795584316711,0.45662258533545663,0.45433774146645434,0.4972069972069972,0.23720540355432432,0.3223313520370453,0.32740548735419595,418,Unmitigated
0.6533596155213932,0.000172109936547149,0.11276700556119387,0.2512234523245227,0.8186624955890572,0.46673897324656544,0.2672292545710267,0.36559714795008913,0.493048128342246,0.4992548435171386,0.32124352331606215,0.36552363299351254,0.24874884151992585,0.488208670795617,0.20847651775486828,0.3656439254525379,0.5618496336199685,0.47098270559169064,0.2713488706919824,0.3654865783779928,0.4715518676145415,0.49923803718378545,0.25415556401471895,0.3655057813473655,0.45433774146645434,0.5481215481215481,0.2765615975548048,0.36547181551599073,0.32740548735419595,418,DP
0.66340340787856,0.3131677108272485,0.33818273764598716,0.00013346519548235305,0.00036153289949392153,0.6146059291395517,0.3751758087201125,0.4932263814616756,0.493048128342246,0.3520864381520119,0.21453244510239328,0.24874884151992585,0.24874884151992585,0.6902691757979991,0.39732722413134786,0.5619165523471743,0.5618496336199685,0.5810517823828972,0.3738864393053181,0.47157564373855776,0.4715518676145415,0.6028649801889667,0.3307955843167111,0.4544069791594544,0.45433774146645434,0.503034503034503,0.241928146834382,0.3274158006373609,0.32740548735419595,418,OCF
0.6121429805220536,0.11192628781260816,0.08838775330527837,0.27253991459699234,0.8881265047794387,0.6724511930585684,0.4356540084388186,0.5524064171122994,0.493048128342246,0.6348733233979136,0.43584998766345917,0.48535681186283597,0.24874884151992585,0.723261076703192,0.4357388316151203,0.5972830996754441,0.5618496336199685,0.6449352089951091,0.43593089174840277,0.5344872678855893,0.4715518676145415,0.7095397744590064,0.43674660576069024,0.5606868379145606,0.45433774146645434,0.7023562023562023,0.4357446243016831,0.5230347179488942,0.32740548735419595,418,EO
0.6608251455511639,0.19068571491609737,0.2023076876752798,0.35159144746417664,1.1699022029364303,0.5395136778115501,0.30787836903939186,0.418204849800941,0.47629388346000723,0.6249047981721249,0.44014977654306076,0.48464007336084364,0.24080696928014672,0.6018861167482392,0.3070248877387929,0.4722844813166962,0.5604656608570568,0.6253286373332011,0.41030560504316843,0.5133888228299643,0.47940546967895364,0.6029345031008925,0.3345592897907419,0.45695364238410596,0.45605684326710816,0.4976470464379336,0.23784208886778097,0.32270310791386697,0.32663356326898346,419,Unmitigated
0.6528617441754133,0.00032161116261097966,0.11182725817876354,0.26034738880770714,0.86629235691496,0.4726443768996961,0.2677954388389772,0.36536373507057546,0.47629388346000723,0.4992383853769992,0.3231066553931634,0.3655204034846401,0.24080696928014672,0.48591381162707414,0.21127939721439987,0.36520255578229016,0.5604656608570568,0.4699637878863039,0.2687405783198575,0.36520808561236623,0.47940546967895364,0.49720163364090153,0.2545339251743817,0.36520419426048567,0.45605684326710816,0.5472854180045691,0.2768730307069283,0.3651987923220291,0.32663356326898346,419,DP
0.6639724037025371,0.319566990522348,0.3267193993345396,0.00011444426171930538,0.00038080731150036407,0.5999240121580547,0.36385625431928126,0.47629388346000723,0.47629388346000723,0.35986290936785986,0.2031646334098321,0.24089867033470885,0.24080696928014672,0.6865823087023994,0.39964989725245453,0.5604656608570568,0.5604656608570568,0.5898110025298874,0.377780823169339,0.4794292508917955,0.47940546967895364,0.6024807139615792,0.33329105897273303,0.45605684326710816,0.45605684326710816,0.5024687588827945,0.24135043075493184,0.32664044070617526,0.32663356326898346,419,OCF
0.6242519229010659,0.11432432407974197,0.09510022773886462,0.2546173065705948,0.847225807143758,0.6363981762917933,0.39910158949550795,0.5121245023525154,0.47629388346000723,0.5898705255140899,0.39751177678463584,0.4438331040806969,0.24080696928014672,0.6849707532529545,0.39645330694877845,0.5581574281604389,0.5604656608570568,0.6107941862195545,0.3971951943721164,0.49959571938168845,0.47940546967895364,0.67115413704432,0.39746353836398224,0.5222820088300221,0.45605684326710816,0.6699021971427669,0.39706055081478303,0.48617978996306815,0.32663356326898346,419,EO
0.6604517420416789,0.19913088792034872,0.1940937981768782,0.3498967896473224,1.1768647514168666,0.551051051051051,0.29904896090172595,0.42104306741777214,0.48409958204615666,0.6332688588007737,0.4321656434332491,0.479893499816379,0.23733015056922513,0.6043431571411526,0.3076747199146406,0.47408225412441857,0.5609209249406016,0.6341945363829472,0.418402463321862,0.5216055945377654,0.4782526519715548,0.5940932027307807,0.33116551900025504,0.45267489711934156,0.46213991769547325,0.49596617264991427,0.2380718452563709,0.32247470661741673,0.3272769207996117,420,Unmitigated
0.6530522561700485,0.00039281184119699386,0.1162093463725832,0.264587948025198,0.8899316566877689,0.4894894894894895,0.25079253258189504,0.366345629656551,0.48409958204615666,0.49980657640232107,0.32442518358011313,0.36604847594564816,0.23733015056922513,0.489440400906813,0.20821583720752992,0.36596057959374895,0.5609209249406016,0.47502840488069953,0.26598442311175513,0.36596026177144614,0.4782526519715548,0.4992579400415554,0.25159398112726344,0.36604938271604937,0.46213991769547325,0.5469070484164467,0.2779193531880053,0.365952817815354,0.3272769207996117,420,DP
0.6633526046799907,0.32264778652167614,0.33993969965684107,0.0012296856507372919,0.004255319148936287,0.6096096096096096,0.3663261711870377,0.48409958204615666,0.48409958204615666,0.3473887814313346,0.20440592271578187,0.23834006610356226,0.23733015056922513,0.6873284810881757,0.39958844600259125,0.5609878526252384,0.5609209249406016,0.590870918342143,0.375067922477812,0.47827627755333474,0.4782526519715548,0.6038883941822499,0.34034685029329254,0.46213991769547325,0.46213991769547325,0.502066876334529,0.2422423498106642,0.3272769207996117,0.3272769207996117,420,OCF
0.616557778477733,0.11131985867419358,0.08171885057317407,0.27985005604356783,0.9412651855756444,0.6692942942942943,0.4258541740049313,0.543703434490278,0.48409958204615666,0.6239845261121857,0.42060912483447693,0.46887623944179213,0.23733015056922513,0.7057033766853598,0.4198612910601326,0.5801960981159857,0.5609209249406016,0.6370103245566369,0.4172251403731208,0.522337987572944,0.4782526519715548,0.686702285544672,0.42081101759755163,0.5436899862825789,0.46213991769547325,0.6869287164329817,0.4207194760004094,0.5078436164975851,0.3272769207996117,420,EO
0.6618234284030523,0.19959536677881284,0.19776659681128678,0.3418451608281819,1.1242731431725288,0.551462621885157,0.33344628939342597,0.438986013986014,0.48409090909090907,0.6402602372751627,0.4337513969949087,0.48434277142321397,0.244984061503844,0.608837678921423,0.31137225170583777,0.47816964731741435,0.5607286775235621,0.6324057450628366,0.41827776008734024,0.5204234566432735,0.4770310455572737,0.5985841241150776,0.32808669849051736,0.45288394718554553,0.46136205698401667,0.4963231803171455,0.23598480018362195,0.32082808986446065,0.32589620338470215,421,Unmitigated
0.6520438126784462,7.996515007596683e-05,0.11422595773056568,0.2551766152453327,0.8392343907720046,0.4651498736005778,0.2710945442222975,0.365034965034965,0.48409090909090907,0.49215461155759666,0.32385446417484165,0.36508531783236453,0.244984061503844,0.48678505672031835,0.20962850644427597,0.3650381323475539,0.5607286775235621,0.4666866148015161,0.2722558340535869,0.36500535268228856,0.4770310455572737,0.49932218707636694,0.2500322539027222,0.365045170257123,0.46136205698401667,0.546100039036536,0.2774578562138176,0.36500732366472055,0.32589620338470215,421,DP
0.6643102449730235,0.31574461601971815,0.3259064803176519,2.292409184214072e-05,4.987033712344768e-05,0.5984109786926688,0.3768214164689936,0.48409090909090907,0.48409090909090907,0.3612705702257941,0.20725195579287223,0.244984061503844,0.244984061503844,0.687177050543446,0.39931766489764975,0.5607286775235621,0.5607286775235621,0.5874725713145821,0.3763362598371469,0.477054835256334,0.4770310455572737,0.6073203795752372,0.33634369758740806,0.46136205698401667,0.46136205698401667,0.5025584756760179,0.24048863839228787,0.32589620338470215,0.32589620338470215,421,OCF
0.6123919161950436,0.1095734259192978,0.07838169453535049,0.278556639068205,0.9161274870706568,0.6475261827374503,0.43341240257539815,0.5370629370629371,0.48409090909090907,0.6387294297742059,0.4332546876940271,0.48359272454528407,0.244984061503844,0.7171111243095564,0.43495072024260806,0.5931661504645819,0.5607286775235621,0.6452224217035707,0.4330619114770504,0.5342690614963721,0.4770310455572737,0.6982979364362103,0.43258934331054055,0.5551772063933287,0.46136205698401667,0.7004209615648376,0.4336487210221622,0.5205887813834505,0.32589620338470215,421,EO
0.6602739308466861,0.1963444686643731,0.19452095926401522,0.3388185925116065,1.128699508540055,0.5417134306023195,0.30900993490921547,0.42024320457796854,0.4780042918454936,0.6176917236142748,0.43203473646122303,0.4767963386727689,0.2410983981693364,0.6035594839942666,0.31488578874750883,0.4771399798590131,0.5620678079892582,0.629135432283858,0.41729528310460784,0.5181835491241432,0.47624714394516376,0.5955176093916755,0.3278056305437717,0.450272004463663,0.4574557120937369,0.49572280853123457,0.23751377719720781,0.3218390804597701,0.32657766781781006,422,Unmitigated
0.6527652180981315,0.0004044747710792995,0.11617609515205865,0.25988792277204026,0.8657593685572291,0.4766180321735877,0.262761219595752,0.3649856938483548,0.4780042918454936,0.4893697798025816,0.3258955493909058,0.36530892448512586,0.2410983981693364,0.4860248447204969,0.20971945423884716,0.36502181940248407,0.5620678079892582,0.46996501749125436,0.26938107788784876,0.3649086062452399,0.47624714394516376,0.49870407074249123,0.2520889574495436,0.36490444971404656,0.4574557120937369,0.5465019623522975,0.2768706372208842,0.36492620655292685,0.32657766781781006,422,DP
0.6635126347554842,0.3199045799620993,0.34046937925565235,0.0013496572302762941,0.004555808656036442,0.5933408155630377,0.3723878040424803,0.4780042918454936,0.4780042918454936,0.3470007593014427,0.20890121818839705,0.24219679633867278,0.2410983981693364,0.687470138557095,0.40119576881802854,0.5621013763007721,0.5620678079892582,0.5873063468265867,0.3753067345269472,0.4762709444021325,0.47624714394516376,0.6034456472023174,0.33449029438231137,0.4575254568280095,0.4574557120937369,0.5020254842748766,0.24149385639057844,0.32657766781781006,0.32657766781781006,422,OCF
0.613146343693799,0.11390230469119078,0.09653005045200747,0.2786255979637921,0.9281798060643258,0.6423494201271979,0.4258307639602604,0.5293276108726752,0.4780042918454936,0.618830675778284,0.43251718731154265,0.4774370709382151,0.2410983981693364,0.7153607262302915,0.43216311513107464,0.5913393756294059,0.5620678079892582,0.6464767616191904,0.4312460238116877,0.5337490479817213,0.47624714394516376,0.6988870254611984,0.43116081758580793,0.5536337006556005,0.4574557120937369,0.7000599753785288,0.4322110870718864,0.5196845523426628,0.32657766781781006,422,EO
0.6611172639429378,0.1955080904867173,0.21202324014050217,0.3490935674261097,1.1525697837599007,0.5359550561797752,0.3261711870376893,0.42784534398257396,0.48466146306044655,0.60790273556231,0.4487242394504416,0.4875741839762611,0.24406528189910978,0.6038060232392696,0.30934650455927054,0.4747568935660051,0.5617423737844678,0.635755258126195,0.41187877694597275,0.5176940639269406,0.472650304414003,0.5921173235563703,0.33163913595933925,0.44991675915649276,0.4540788013318535,0.497753422356597,0.23670099930993943,0.3221859734402233,0.32746286409686104,423,Unmitigated
0.6531614830469726,0.00019165745937255174,0.11669443193308895,0.25660190740491445,0.8471986668521463,0.4666666666666667,0.27051778795350473,0.36558359048829187,0.48466146306044655,0.4768237082066869,0.32961236506378805,0.3655415430267062,0.24406528189910978,0.48440834716623193,0.2129179331306991,0.3654256027707473,0.5617423737844678,0.47650196236288617,0.26580680075764407,0.3653919330289193,0.472650304414003,0.5010693553315001,0.25260482846251586,0.36542730299667037,0.4540788013318535,0.5476190476190477,0.2767551818437396,0.3654530391108697,0.32746286409686104,423,DP
0.6642060984159562,0.3175321109793075,0.3463294106284232,0.00032936539719118584,0.0011398176291794737,0.5988764044943821,0.3772455089820359,0.48466146306044655,0.48466146306044655,0.3411854103343465,0.2130765456329735,0.24434347181008903,0.24406528189910978,0.6875148209627697,0.40083586626139817,0.5618755827893965,0.5617423737844678,0.5892120358257019,0.36822404618021104,0.4726740867579909,0.472650304414003,0.5967002749770852,0.3354510800508259,0.4540788013318535,0.4540788013318535,0.5043566809439826,0.24133207248191785,0.32746286409686104,0.32746286409686104,423,OCF
0.6157830296995499,0.11918461908351419,0.1195739058795886,0.2609346935313324,0.8615038240786854,0.6415730337078651,0.42197957027122224,0.5284080595389363,0.48466146306044655,0.587386018237082,0.4233316977428852,0.46337166172106825,0.24406528189910978,0.7069599241166706,0.4231003039513678,0.5825562808045824,0.5617423737844678,0.6454664385629466,0.42274736177505184,0.528015601217656,0.472650304414003,0.689275893675527,0.42261753494282084,0.5437014428412874,0.4540788013318535,0.690591668766272,0.42324226237636414,0.5107892647073989,0.32746286409686104,423,EO
0.6614246232942826,0.19650379279215824,0.19434349039567794,0.3311501442820372,1.0793729502960256,0.5505908419497785,0.3093599449415003,0.42572141075881725,0.4823655147844674,0.6120785476102261,0.4309776638593922,0.4758538376790305,0.24779654792508263,0.6038042496839824,0.30170763458151467,0.4708479374494473,0.5598881100026961,0.6317538647464626,0.41463304410701374,0.5173267916259795,0.47297973182175435,0.5988725708351876,0.3355206140893896,0.4553246052098799,0.4549196922661628,0.4951929172125259,0.23663417346371424,0.32082299883382126,0.32560811577850174,424,Unmitigated
0.6522978286712932,0.0005091934138212739,0.11533863619661086,0.2511080593947548,0.8184784201126143,0.4863367799113737,0.2508602890571232,0.36444602778767365,0.4823655147844674,0.48165987402741756,0.3251556206517759,0.3639368343738524,0.24779654792508263,0.4852826100042136,0.20981698445516503,0.36404691291453223,0.5598881100026961,0.46971146583413065,0.26902566883586404,0.36394598328053923,0.47297973182175435,0.49458537309004597,0.25492138170112666,0.3639492509110541,0.4549196922661628,0.544034991336686,0.27698287603103433,0.3639372121103707,0.32560811577850174,424,DP
0.6637437893089749,0.3122937729161145,0.3400485837089016,0.00016714986230148261,0.00036116294468202526,0.6056129985228951,0.36751548520302824,0.4823655147844674,0.4823655147844674,0.3479066320859578,0.21481752715732944,0.24779654792508263,0.24779654792508263,0.6879552157948594,0.3974270617964622,0.5600903208411971,0.5598881100026961,0.5871896872954327,0.3704808387563268,0.47297973182175435,0.47297973182175435,0.5982791870642338,0.33527299740002475,0.4549196922661628,0.4549196922661628,0.5006233360098044,0.2411077274651731,0.32560811577850174,0.32560811577850174,424,OCF
0.6177033906054725,0.1149182091936845,0.10201231812304468,0.25656529761754215,0.8362661077301736,0.6635893648449039,0.4163799036476256,0.5356252226576416,0.4823655147844674,0.6020748425342719,0.4171854021725864,0.4630003672420125,0.24779654792508263,0.7040871606573166,0.41741327819894325,0.577918576435697,0.5598881100026961,0.6348758749181731,0.4168926247288503,0.5199942839450306,0.47297973182175435,0.685209909508975,0.4168626965457472,0.5389391280874612,0.4549196922661628,0.6857646959388074,0.41732596752720097,0.5047317960872811,0.32560811577850174,424,EO
0.6600961196516932,0.19409087885421855,0.19846594047939603,0.35409740471125783,1.1874126629351687,0.534525939177102,0.3052152607630382,0.4186128803963199,0.49451521585279545,0.6316808675445391,0.4363482056256062,0.48291782086795937,0.23841181902123731,0.5971521803619104,0.30805399666312755,0.47025731500282947,0.5610665423920642,0.6250815804006226,0.4191944533138713,0.517207590459347,0.4760527699440753,0.594774203292554,0.3336278717495582,0.45252011276902976,0.45527057690985356,0.4984178712220762,0.2378822651462102,0.3231167116051285,0.3271508556649975,425,Unmitigated
0.6520082504394477,4.915767961949369e-05,0.10765334247018299,0.26294601369572135,0.8817501121908031,0.4708407871198569,0.2625131256562828,0.36553432413305026,0.49451521585279545,0.5030983733539891,0.32250242483026187,0.3655586334256694,0.23841181902123731,0.48347671314150104,0.21484908236007888,0.36556705835358344,0.5610665423920642,0.46608765500276117,0.2741413127765361,0.36551790067396395,0.4760527699440753,0.4964506872073705,0.2561221913658167,0.36553668431547826,0.45527057690985356,0.5473324572930355,0.2771221050587039,0.3655216530017058,0.3271508556649975,425,DP
0.663284020361922,0.3224700511639941,0.3246273806222069,0.00023099087579535928,0.0007745933384972759,0.6089445438282648,0.3825691284564228,0.49451521585279545,0.49451521585279545,0.3597986057319907,0.20065470417070805,0.23859649122807017,0.23841181902123731,0.6844259863541976,0.4033823752464735,0.5610665423920642,0.5610665423920642,0.5822581454892314,0.379601331934498,0.4760766693752689,0.4760527699440753,0.5985500679655641,0.3357737944963393,0.4554081001168947,0.45527057690985356,0.5034743758212877,0.24141931988366566,0.3271508556649975,0.3271508556649975,425,OCF
