accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6681027037462278,0.3135980355357343,0.3286385567221167,0.00034048960632708394,0.0007309941520468044,0.6154970760233918,0.37086558761435606,0.49085693797059876,0.4904983865184654,0.36094452773613195,0.21182755621816374,0.2489502659326304,0.2489502659326304,0.6895830844582487,0.39918580536139486,0.5625483014683647,0.5625483014683647,0.5973062261753495,0.3576520483667208,0.4703506297951672,0.47025502521570783,0.5956317306233885,0.3383678131742607,0.45556937534549474,0.45556937534549474,0.5063260417655935,0.2380356361490165,0.32531435691997157,0.32531435691997157,477,OCF
0.5917632774159461,0.1040949173267669,0.07939570413097119,0.3203287055779732,1.0441695440656211,0.7441520467836257,0.5052779732582688,0.6224453209035496,0.4904983865184654,0.6904047976011994,0.5020499440924339,0.5489409349631427,0.2489502659326304,0.7698005017321706,0.502880405561103,0.6530358522899096,0.5625483014683647,0.7379415501905972,0.5025266197437286,0.6132316737971749,0.47025502521570783,0.7642954648870014,0.5010788171087701,0.620992260917634,0.45556937534549474,0.7588928635495479,0.5019995726104344,0.5855706483493472,0.32531435691997157,477,EO
0.6673304951279733,0.18512277174771824,0.17126501337973007,0.3031177970947523,1.0282182586481405,0.5506352087114338,0.3151006711409396,0.42824760244115084,0.4803836094158675,0.5910331384015595,0.4048903272204243,0.44866153281994864,0.23514851485148514,0.6289708506841166,0.3224720819947988,0.494880203453353,0.5625083656806318,0.6377254509018037,0.39004707464694016,0.5070152608541346,0.47225836980953506,0.6207362885048835,0.34078793394877127,0.47065384079185835,0.46389237418095636,0.5036377228171031,0.2336253138406942,0.3218924891064164,0.3269004398736138,478,Unmitigated
0.6587676160091039,7.016522881336806e-05,0.11630193234682099,0.2664417876882671,0.9038080693173214,0.4827586206896552,0.2563758389261745,0.36512641673931995,0.4803836094158675,0.5033138401559454,0.3226657077789764,0.3651448478181151,0.23514851485148514,0.48851873884592506,0.20636377543215542,0.3650783027707134,0.5625083656806318,0.48692384769539077,0.25617574534857657,0.36514846799952677,0.47225836980953506,0.5035311795642374,0.24535170979066442,0.36511919698870765,0.46389237418095636,0.5543973804184171,0.27314239546739894,0.3650847737645334,0.3269004398736138,478,DP
0.6696522013025941,0.3272681749948966,0.34479928753074435,0.00011493141539994922,0.0003898635477583845,0.6083484573502722,0.36208053691275166,0.4803836094158675,0.4803836094158675,0.3485380116959064,0.2004075272683687,0.23524019068573523,0.23514851485148514,0.6933372992266508,0.39429401866299524,0.5625083656806318,0.5625083656806318,0.6010521042084168,0.35700515579466485,0.47225836980953506,0.47225836980953506,0.6126220886551466,0.33519698348719285,0.46389237418095636,0.46389237418095636,0.5095865314760416,0.2381814369940837,0.32690388176417545,0.3269004398736138,478,OCF
0.6329240288968594,0.12701686221805603,0.11410524460400795,0.24833232967669067,0.8423782372184015,0.6392014519056262,0.387248322147651,0.5082824760244115,0.4803836094158675,0.5773879142300195,0.386791322066403,0.4316098276494316,0.23514851485148514,0.6914931588340274,0.3877925653969711,0.5586266898674876,0.5625083656806318,0.6370741482965931,0.38547410894418294,0.5042943333727671,0.47225836980953506,0.6746806912096168,0.38850604602782474,0.5212602816115991,0.46389237418095636,0.6721311475409836,0.38688184249415786,0.4801299657876078,0.3269004398736138,478,EO
0.6661925034800191,0.18705437798910718,0.16491609069478744,0.2837598686108316,0.9679003423236718,0.5461936437546193,0.30711743772241995,0.4244017403915881,0.490572878897752,0.580817730225449,0.3991960043854306,0.4430999445778681,0.24173286532421948,0.6328227051419071,0.32888751831007634,0.5005869922517022,0.5649213430382719,0.6382808195161048,0.39200902934537246,0.5087502671384133,0.47403414622563106,0.5911902247699502,0.3450532529192865,0.4581888781028983,0.459644986825683,0.50218542976608,0.2342799136906432,0.32169588914930614,0.3262940485109249,479,Unmitigated
0.6567507290258995,9.230936160325998e-05,0.11505758899419535,0.2589010764579746,0.8639439349476448,0.4789356984478936,0.25551601423487547,0.3651196519216824,0.490572878897752,0.4967520061138708,0.323060056036058,0.365047108812119,0.24173286532421948,0.48598741242132765,0.20800246704186262,0.36504209573005064,0.5649213430382719,0.48509743024595503,0.25697516930022574,0.3651129105026951,0.47403414622563106,0.491476844169558,0.25753881688694985,0.3650672583552905,0.459644986825683,0.5522449366488673,0.2745117043037355,0.3651344050916539,0.3262940485109249,479,DP
0.6681179447057987,0.3230372796887532,0.3468907702358275,0.00021907109755660696,0.0007642338555597927,0.6197339246119734,0.36619217081850536,0.490572878897752,0.490572878897752,0.34619793656859,0.20867340723596053,0.24191760576390173,0.24173286532421948,0.6930887068044175,0.39858145092899544,0.5649548854526549,0.5649213430382719,0.601061964634574,0.3595936794582393,0.4740578918623703,0.47403414622563106,0.5922461909790315,0.34684973694341076,0.459644986825683,0.459644986825683,0.5076411050375472,0.23847295691163492,0.3263009216938272,0.3262940485109249,479,OCF
0.6038722197949583,0.1112352439325146,0.08463479291472364,0.3083117905503475,1.02882577841293,0.7124907612712491,0.4711743772241993,0.5895576504713561,0.490572878897752,0.6671761559037065,0.4703374345230844,0.5179198226491779,0.24173286532421948,0.7518109488184301,0.4698943797702567,0.6291550665816925,0.5649213430382719,0.7139708460652207,0.4705643340857788,0.5859473321777123,0.47403414622563106,0.7150399758636296,0.4701655331707943,0.582720843156289,0.459644986825683,0.7366320157561587,0.47003402384219467,0.5570233619486848,0.3262940485109249,479,EO
0.665791158211321,0.18446109887887613,0.16675934558920302,0.29340774111876466,0.9648743062381427,0.5370843989769821,0.32169491525423727,0.4253560752593635,0.4812730789519958,0.5990939977349944,0.40124132895217235,0.44947542794036444,0.24378796245168416,0.6237546978464475,0.3219152299932244,0.49031485056247087,0.5579112028223391,0.6350475804818789,0.3918858069164265,0.5063625965112954,0.4707844819368983,0.5982182628062361,0.34305163113280246,0.46140072997727427,0.4638110322980511,0.5022132287846213,0.23448198336296933,0.3219014976324193,0.3265196564255038,480,Unmitigated
0.6577363110781455,0.0002000649179345615,0.11032525842741633,0.25621732718154866,0.8425732561378472,0.47278041651443187,0.2640677966101695,0.36451556180763145,0.4812730789519958,0.5081162702906757,0.31848606547401725,0.364715626725566,0.24378796245168416,0.48851637535047426,0.20816080704660092,0.36457431937695534,0.5579112028223391,0.4896234055476817,0.2535572766570605,0.3646935468496807,0.4707844819368983,0.4974016332590943,0.2496789108656563,0.3645754424626403,0.4638110322980511,0.5512520551410143,0.2740715760214197,0.3645764508314062,0.3265196564255038,480,DP
0.6680417399079446,0.31406449248522655,0.3387366885764945,0.00010949195646493122,0.0003775009437523291,0.5955425648520277,0.3752542372881356,0.4812730789519958,0.4812730789519958,0.35069837674594184,0.20944383594986005,0.24387999263758514,0.24378796245168416,0.6894350653224364,0.3920048181886622,0.5579444851228117,0.5579112028223391,0.5988560437335493,0.3568984149855908,0.4708083118863788,0.4707844819368983,0.6002969561989606,0.345877215515027,0.4638798980786447,0.4638110322980511,0.5079254668858817,0.2385697058883643,0.3265196564255038,0.3265196564255038,480,OCF
0.6351288877147705,0.11953277874104296,0.09994620673481225,0.23164317060164286,0.7617608951855105,0.5955425648520277,0.37254237288135594,0.4798663618779673,0.4812730789519958,0.5760664401661004,0.37312887915297555,0.4226026136572796,0.24378796245168416,0.6760126469009127,0.3731837687269442,0.5421353923983225,0.5579112028223391,0.6186981170277384,0.37346902017291067,0.4889190734915642,0.4707844819368983,0.6335560504825538,0.3736193167223221,0.4941808415398389,0.4638110322980511,0.6559061590995321,0.3730302287080753,0.4653947803105385,0.3265196564255038,480,EO
0.667183165852122,0.18848206784213128,0.16726020577717982,0.28104898261712974,0.9331333202544008,0.5515727871250914,0.29415831316972,0.4192287186778034,0.4858716900657544,0.587467362924282,0.40148698884758366,0.44786531485443215,0.24937215142777416,0.6335021707670043,0.31877429682140407,0.4944955055044945,0.5583274416725583,0.6403560830860534,0.3911671924290221,0.5099740627210564,0.47677434567319027,0.6081854188059264,0.3434136340338288,0.4668627316872991,0.4662471787155461,0.5019959025915053,0.23422678307040384,0.3214919948789251,0.32589722057791054,481,Unmitigated
0.6587117324906776,0.00012116528205718957,0.1146471065122778,0.2501016555729012,0.8100624078645298,0.49414776883686906,0.24334600760456274,0.36520348320597124,0.4858716900657544,0.5005594927265945,0.32007434944237917,0.36508231792391405,0.24937215142777416,0.4914375301495417,0.20542724293010137,0.3651146348853651,0.5583274416725583,0.49134520276953514,0.2500675980171248,0.36510257014854985,0.47677434567319027,0.5021270353527945,0.2453869810353665,0.36509130702414333,0.4662471787155461,0.5528438971846157,0.27432991269719714,0.3650968461337261,0.32589722057791054,481,DP
0.6693194403519646,0.3079994628745643,0.33338283660923124,0.0012295249625511335,0.0041029466616935295,0.6236283833211412,0.35603180089872105,0.4860494046561223,0.4858716900657544,0.36180529653114507,0.2133828996282528,0.25039531206399407,0.24937215142777416,0.6951881331403763,0.38547145361689156,0.5583947749385584,0.5583274416725583,0.6074678536102869,0.35772870662460565,0.47679792501768453,0.47677434567319027,0.6074519583394455,0.34290107637109174,0.4662471787155461,0.4662471787155461,0.5070965425475743,0.23829580844437637,0.32589722057791054,0.32589722057791054,481,OCF
0.5946946219733994,0.10852009977060184,0.08987851657687251,0.31488312611281716,1.019885225271618,0.7560351133869788,0.4984445212582095,0.623600497600853,0.4858716900657544,0.6896680343155539,0.49987608426270136,0.5472049111710539,0.24937215142777416,0.7795465508924264,0.49919963411845414,0.6557250109416557,0.5583274416725583,0.7422848664688427,0.5,0.6155152086771988,0.47677434567319027,0.7572245855948364,0.49974372116863147,0.6197934477805895,0.4662471787155461,0.7617800494223499,0.5001276356767244,0.5853994300739251,0.32589722057791054,481,EO
0.6665684471494325,0.18418859432426216,0.17390097301774302,0.28824597762736764,0.9647278616952405,0.5358435916002896,0.31650893796004204,0.42439893143365987,0.4918967052537845,0.6012777151446824,0.40736579275905116,0.4557211132977228,0.24936744447568177,0.6288396411383756,0.3344824944457213,0.5002677017802168,0.563211082853701,0.6320089308367585,0.39334177673240456,0.505823269161784,0.4712902068635657,0.5946471291866029,0.3294028147584633,0.451114922813036,0.4588679245283019,0.5039410735737317,0.23346481974130814,0.32163467483752184,0.3259800217095591,482,Unmitigated
0.6575508794033672,0.00010739328098824386,0.10802148888240426,0.25004794094702987,0.8147959652214732,0.4713975380159305,0.26147914475990186,0.3647373107747106,0.4918967052537845,0.49943630214205187,0.31985018726591763,0.3646331177958954,0.24936744447568177,0.4831560810409364,0.21182869838351337,0.36464328737786106,0.563211082853701,0.4838889734612067,0.2583227790844943,0.36462991749372237,0.4712902068635657,0.5010466507177034,0.2491441612780525,0.36473413379073755,0.4588679245283019,0.5531728803557504,0.2734866322151892,0.36465876145591447,0.3259800217095591,482,DP
0.6688571312449831,0.31374992644849065,0.33813427117081046,0.00011532661323877897,0.00037579857196545774,0.6093410572049239,0.37819838766211006,0.4918967052537845,0.4918967052537845,0.35475385193536263,0.21448189762796505,0.24946115640521038,0.24936744447568177,0.6928881231061731,0.3960009193288899,0.563211082853701,0.563211082853701,0.595778149895976,0.3603672878595983,0.4713141217266531,0.4712902068635657,0.6025717703349283,0.3370102700646634,0.4588679245283019,0.4588679245283019,0.5090412864338553,0.23745018295976925,0.3259834567663749,0.3259800217095591,482,OCF
0.6428433534175312,0.11869006288909628,0.09934371784174223,0.2078096288121015,0.6771599336070584,0.5836350470673425,0.34980722046968105,0.46482635796972394,0.4918967052537845,0.5479143179255919,0.3473158551810237,0.39733858120138693,0.24936744447568177,0.6472580357673341,0.3468168237186854,0.5160286440904832,0.563211082853701,0.5834982493530217,0.3447168445811471,0.45725218223125674,0.4712902068635657,0.6170753588516746,0.34753391657157345,0.47121783876500856,0.4588679245283019,0.6334380071234378,0.3470119968606346,0.44038115390428556,0.3259800217095591,482,EO
0.666154401081092,0.18749986210063235,0.17112268057544525,0.2968668293304731,0.9957357523515125,0.5375982042648709,0.3107344632768362,0.4208900999091735,0.48555858310626704,0.5971223021582733,0.40563175142614394,0.45211397058823527,0.2427389705882353,0.6250595805529076,0.32570089926698403,0.4930872505580171,0.5591498151047739,0.6396826193943654,0.39151433085082377,0.5089854521251307,0.4733526671103927,0.6061607813673929,0.3278191690870059,0.45491972004940306,0.45663510360916704,0.501043863348798,0.2345090708506987,0.32148559002449834,0.3263233229651243,483,Unmitigated
0.6574162509271584,5.559785221992408e-05,0.11281270061888607,0.25723410266619334,0.8497734901236603,0.47399925177702956,0.2612994350282486,0.3645776566757493,0.48555858310626704,0.49981067777357063,0.3211554800339847,0.3645220588235294,0.2427389705882353,0.4876668255481411,0.20834277941509863,0.3645267681647067,0.5591498151047739,0.48827399186461107,0.2533965244865719,0.364576400114101,0.4733526671103927,0.5054845980465815,0.24611693395630763,0.3645533141210375,0.45663510360916704,0.5505693800084352,0.274423878401569,0.36453659610779265,0.3263233229651243,483,DP
0.6685167498145683,0.31528262048564637,0.3291926390652066,0.0014539770574948567,0.004922377887163876,0.6086793864571642,0.3693502824858757,0.48555858310626704,0.48555858310626704,0.3612268080272624,0.20633572035441194,0.24393382352941176,0.2427389705882353,0.690419447092469,0.3928058641275599,0.5592164440150581,0.5591498151047739,0.6029729322553106,0.35684946964567815,0.4733526671103927,0.4733526671103927,0.6076634109691961,0.32996590478595783,0.45677233429394815,0.45663510360916704,0.5066005904681569,0.23899852905123806,0.3263233229651243,0.3263233229651243,483,OCF
0.6075478312114531,0.1114006168563304,0.08378956861604192,0.30044460583844546,0.9925194935116077,0.6954732510288066,0.4597457627118644,0.574205267938238,0.48555858310626704,0.6648996592199924,0.46194926568758343,0.5112132352941177,0.2427389705882353,0.7486892278360343,0.46270686919065973,0.6226138521504481,0.5591498151047739,0.7082308039973887,0.4618370570977206,0.5784681943520015,0.4733526671103927,0.7356874530428249,0.4643263038262407,0.5882393303142582,0.45663510360916704,0.7317060312104597,0.46185748140884203,0.5499153568774258,0.3263233229651243,483,EO
0.6662153649193753,0.18080510996750887,0.1731806642355219,0.2992033067326505,0.9929173476297396,0.5603829160530192,0.3065395095367847,0.42852087756546353,0.4805378627034678,0.6022036474164134,0.4076278391837726,0.4547630004601933,0.2422457432121491,0.62724335965542,0.32944963973631763,0.4967072105369263,0.5616558027014313,0.6324040933608913,0.3862345623366087,0.5024391404706946,0.4720510196796992,0.5970574988740429,0.3373883784133558,0.4576035585209897,0.46295524047817627,0.5019294028340081,0.2344471749482507,0.32163403050318573,0.3259538259572625,484,Unmitigated
0.6578506182749266,0.000282127798140519,0.11042361034055301,0.2575594534125499,0.8547206651290904,0.4948453608247423,0.2438692098092643,0.36447275300778487,0.4805378627034678,0.5018996960486323,0.3202963682740192,0.36428900138057985,0.2422457432121491,0.4852835606604451,0.2098727579334662,0.36455883341173306,0.5616558027014313,0.4896405706508041,0.2521860632831515,0.36427670561359254,0.4720510196796992,0.49722263924335686,0.24990293775074415,0.3644008896302474,0.46295524047817627,0.5510817307692307,0.2739907616066239,0.36430962314338144,0.3259538259572625,484,DP
0.6682881354210061,0.31944365938176256,0.34353823321266924,6.302577631787069e-05,0.00015012760846722095,0.614138438880707,0.3569482288828338,0.4805378627034678,0.4805378627034678,0.3446048632218845,0.2095226527389773,0.2422457432121491,0.2422457432121491,0.6881430964345537,0.3996627318718381,0.5616894025939116,0.5616558027014313,0.6016030649795836,0.356260704949067,0.47207481617209623,0.4720510196796992,0.603212730821198,0.342176782709978,0.4630247428412566,0.46295524047817627,0.507011217948718,0.2384086714456148,0.32596069914016484,0.3259538259572625,484,OCF
